"pseudotime"
6.00835120950008
2.1116235781349
7.83809107552057
3.26769493751214
10.6248196603425
3.46898252371908
13.4692667386023
7.25245178197239
7.07139159755571
2.9813040758104
17.6278428880925
5.46590597456001
5.93073540721287
6.08494346070286
9.10330842679188
5.41751899380452
3.6068499639259
5.13274450315782
7.3887752739674
7.07139159755571
7.31135120562616
7.87070669955447
3.71648883082033
11.7999974679589
6.75172917449057
17.5508125570726
6.33943233807521
17.3602478978195
3.84958835101097
11.4918291558909
8.93289827578963
4.59875585054084
6.84183773437559
13.2682305888741
10.6521474333871
3.10502864999337
10.9251203887462
9.82024607547397
6.85329031236429
15.6697989172682
5.97906228073946
6.39347381167375
4.53802698494208
8.27371073637977
6.01372816201722
9.74743793087184
8.00494500723785
5.5685871043211
5.54995625059166
14.8141029701638
12.8335689174413
12.5922732334657
2.28603855232634
2.74257794712846
6.40189868555967
4.19613243678897
6.46050128934249
4.00402898423395
5.30347101706091
7.3887752739674
4.70603679996152
8.49355513047725
2.97450374620877
7.54816646452497
3.43796635422557
13.9456949812529
6.72994589661915
8.6337228844002
6.62554382513036
7.22179057088615
7.41781625651179
7.07139159755571
8.03453809683584
6.44859729854203
9.08772106742566
14.0883318936947
5.88165093890803
7.80851301911119
5.57385700030889
3.98736299771279
3.57613632748833
8.20702860066504
8.10226112463823
7.15545161743424
6.45727623561082
6.17232988766083
9.08284626134831
4.36330869558846
3.28182091396686
11.850908247677
4.26917990054922
5.06416087831025
9.85780335319802
4.15155762958675
2.4516914221221
21.6037186404745
2.56021205743004
8.36818695180362
9.82249942214501
5.82375002367466
5.47957163754685
5.15760005601125
4.0879227456322
5.32330215899394
5.96016849505137
4.1379510412689
8.88173930906249
5.95884910117318
5.05126516564561
4.6896957105444
5.37248297545446
3.74081415620059
1.71023868767319
6.57221880810347
10.9051441636904
5.73168937823426
11.6286269091166
3.30700869091709
7.78453254565846
8.04694330165488
5.79214743069329
9.00010934743005
2.13448241415356
4.06584933273582
7.23003721020589
2.85285111075857
10.8562690925384
7.3887752739674
8.06589039201474
7.18914617442375
5.94551228014697
10.3411796736738
4.59936167238335
10.9182735968955
6.73193733794566
5.02958707052982
10.5230796115407
8.57206697857738
5.29973135566578
7.3887752739674
9.91860987568531
10.9600504968646
16.6069719981247
5.80999517047574
5.40058901221155
5.58662127393019
6.49389416676396
8.46847338181669
6.91218989215959
22.5156613925559
3.56136305299969
5.79636802530999
8.1734736192224
12.8024268153623
6.26181345585711
4.53191758249808
7.97009198061157
5.02078257325252
11.7656323323967
8.03453809683584
7.92814767121809
3.56356938732719
3.92097045592453
8.60309170006049
3.49918470681433
10.2575130110306
3.79692943488821
6.08952703958749
6.01155475523771
10.9251203887462
6.42433979022874
9.74743793087184
4.67678610273536
6.01705941874861
7.7255015772162
15.4734453204428
9.57523319684637
5.65747117303509
20.4022126157154
6.506041572195
4.75285954910516
5.71721631702335
9.53119577689938
3.54623776778626
2.60565867754849
3.93426991098453
6.04045347125803
8.0618389711213
7.61290622729204
4.56273031943527
7.3887752739674
11.0756957099414
4.30745478862888
8.77920142440123
5.29691617476533
8.79711405982353
7.60376188143745
4.86468221772289
2.38636657516493
10.8642676784043
4.70214494583149
7.70868111707026
10.0886358375107
3.68762801891383
4.74477466573778
7.70868111707026
8.70921060536445
6.08494346070286
5.51623097622966
3.90688994521798
7.70868111707026
11.4269725436483
5.60263628588313
4.44045693081518
9.74822275339051
6.81665044753405
12.725179695235
6.62909555713193
5.28579477851927
6.57872392518404
8.95228648407244
14.6384220938075
5.67711955998489
6.75986943097346
1.96527513221994
12.9670875111351
2.20201444936352
6.58089689532212
13.3182179600894
4.2215030105697
3.21028880021887
11.091664590911
6.08494346070286
7.07139159755571
4.48229630949388
8.2003545676581
3.20970830082738
2.2560457171196
9.13642974827358
4.57480190213281
9.05504899817476
6.89508260295816
20.048937395717
12.1148697523901
9.29343002710391
3.97594089892877
5.9356926891165
5.82997921903628
5.6975568260912
5.49793531399173
6.77031191011582
7.63103740835178
4.2597486236125
11.6833389926391
6.01847679370216
9.30625838116631
11.7780136532173
8.2536143935323
5.68631837392569
8.2003545676581
6.91218989215959
10.6721257422172
14.9816456124427
4.79517160682325
9.34812711188606
4.18135324804255
4.19030949370866
10.5923460263317
4.19560218155985
4.67032547048264
6.66807341988686
8.73535234375468
14.5692164278647
9.57523319684637
4.37727691007763
14.8496320067777
7.87070669955447
4.31105141814244
6.77465379058652
4.54647198885367
7.32539528448217
4.1922208094462
7.23441938154135
11.6237046751017
8.67636992476578
6.58931683736715
5.33945853139055
11.0587049727208
8.2003545676581
3.69312686942904
14.8452753975784
15.0465547521062
2.99123425177386
2.77012486790946
6.22430117202472
12.2525569510555
7.13980048508433
3.06617397455355
15.746245111713
5.36510771070579
6.75172917449057
6.29691286395966
6.83494908682807
7.7730598914527
7.79466946182783
15.146450399822
6.27755572326783
10.2575130110306
11.4269725436483
11.2033273634717
6.42433979022874
10.5162205560214
2.94181437951158
15.7557185002434
7.98612573146242
9.90955502325285
5.60626183423804
9.00642239621549
2.29147739251676
5.39038918479373
11.0752990396289
7.80864606273114
2.78203943154836
9.57036710445407
2.69413943418275
9.83231093181752
3.98186072184733
10.4253467609393
6.92510943817864
7.73412265351348
14.2046392589823
6.4515226033087
5.60363055022505
5.91745500551457
8.66826266270905
6.42433979022874
7.64118293356566
12.4931224503452
4.64803690361288
6.19216812966773
14.4673192495424
6.91218989215959
5.1653218929857
9.01849042592208
5.75061664901081
4.32101613322644
7.52858332171053
8.13136205634693
4.44197042113724
19.7209023818059
5.38011973080727
7.64303988858231
12.0749349450452
2.61838596913515
2.65805544323719
6.65378566046391
20.2398991237442
5.35569116085644
9.67174348255205
3.93930792218299
3.39358961742051
3.84060421725046
4.94111102287486
11.6329587093813
7.73862130079645
11.4878943786204
12.8217331530733
6.91218989215959
7.32303438914847
8.05609095914048
5.38304690793106
3.36963676639052
4.31247623265959
5.75584596864793
9.50906501881656
14.0757508723456
6.14303815984862
10.1088300087089
5.35400944507455
15.5937937330959
7.13801533748065
10.651868847253
14.8625128815824
8.44469276114287
5.82498638317711
7.54816646452497
2.66195808461777
8.16733201966349
4.43190699297616
11.940181478068
8.70921060536445
14.2892054079745
10.4846686161303
4.52096905934875
6.33734213601915
8.70921060536445
3.63557741510114
10.576409721271
3.92355543022162
8.53789913491118
8.07900816346611
11.1579227637789
12.8383404086095
11.091664590911
9.59237632239394
8.11051537495567
10.4210041959262
7.70868111707026
10.7588133807166
5.93992410060906
12.2755948159817
6.514680787024
10.0438940299425
7.80421161499834
4.95634706221937
4.71835581769519
2.70895083356254
4.71791605548455
2.65997891616509
18.9359135965713
6.8893980562948
13.1839115929964
4.96229461613097
3.93581432363918
6.98411658085409
12.2416816334926
7.87070669955447
4.91635040855262
5.28420198341862
11.3101479394197
4.67306097069169
7.72580013377461
3.9687670371958
5.84692449807939
5.94343987567788
7.67298998126301
14.0545771040753
10.9750337821245
7.3887752739674
5.39752908394879
7.38383400967026
11.091664590911
3.31280387513449
6.59282922763702
4.95858881557944
3.34761659453237
9.34765248869513
9.2473634944687
3.95942835209829
13.2039734783729
4.35063427418978
5.0381971190557
7.23003721020589
10.0373808387603
4.1583402260549
9.6815079885904
13.4144261036878
6.75172917449057
2.65747603986205
10.9251203887462
5.78745612854791
9.91860987568531
5.54995625059166
11.4269725436483
10.7632039477203
22.5703096096096
3.87100563109101
10.8981886206598
4.70186002615278
10.7588133807166
3.38687083643288
8.52527288738675
10.1474836497764
11.5145753808932
5.96136985143775
8.48154307016351
13.135057092389
4.36596764135186
1.8902021883361
7.28582986047612
10.9547859715397
3.19710627768067
6.35411478357031
11.940181478068
10.091311710627
6.66920794494571
2.21647478647872
5.27508439892827
7.70868111707026
7.56217448103973
4.3030543848104
7.58659961099448
5.10627220876994
8.03453809683584
3.89879918295878
5.23937651615138
8.88173930906249
4.39780794187813
7.39382729466257
12.1227862096424
7.23003721020589
14.6568085281844
1.80715203261938
5.55221823047867
8.74823296612371
4.65091900190516
6.20310065817899
6.34081769534812
4.0618223041507
11.5964104602877
8.88173930906249
6.58931683736715
6.36870891073449
9.17657061786569
5.96131061238731
6.66617158911936
10.7588133807166
18.164693598026
7.87070669955447
5.04699542891567
6.76059549818762
3.63682195430317
7.93084976358835
12.4536655450289
7.44651695198139
3.92774483908233
6.21823249474423
5.80788440876953
5.10813945543031
13.8324733692579
6.16624616030603
9.95252624822586
13.6513684658581
6.18214262689436
7.41716087901895
17.1739185913544
8.97136128942542
11.091664590911
5.49823568219586
7.16231233496137
25.5469053453428
3.58792146506705
5.0486886295511
6.34287543625365
8.2003545676581
4.57380657515995
11.4269725436483
7.07139159755571
3.71092607571638
2.78799029333791
9.05504899817476
3.77098944982423
3.16740172761073
6.16583538360448
7.3887752739674
3.3415856496678
7.28453067094269
5.75836089389061
6.97366289807139
9.37250151176155
6.15201995319298
7.90274120881334
2.96294140628271
10.2741282483393
7.54816646452497
5.54995625059166
4.77831303093077
10.2415794858554
3.45150574253709
12.8335689174413
5.01557341940773
12.7619736056861
15.5265406379478
6.80586448324917
5.51844491273964
3.38864769173954
3.41737368180636
6.92619927416176
6.19471914303099
2.90392920705982
5.22246389180892
6.04383396194736
3.58626010836101
7.72019490824006
5.51586585226134
5.30490318506242
6.62563502560504
8.33568990924153
6.30248299451092
7.828311946307
5.40515379215941
5.75560350532077
7.36869181846326
6.5314388122856
5.16254787235271
5.2459323283873
5.64120062674329
10.3152681556076
8.19184900160818
6.34935534047854
6.75172917449057
6.49201522247586
4.0936000363984
5.19346147501571
6.87114815227184
10.0329427866705
11.3046501097027
9.38824514560194
6.48250872872753
4.9188062654143
12.4702686880405
9.22868636192697
3.3886942180935
11.7185360761435
4.4069753920812
6.75172917449057
5.90475712053896
6.75947871592909
5.09251420428215
3.37698508083562
4.7571955139271
5.84631847108698
7.72996433525604
9.15226928912531
9.45424276343394
4.66886837503682
3.9781289628777
3.27922397417381
7.58044889194105
8.00511680318748
6.08494346070286
6.89268055523246
3.43263884510847
6.59211295766936
8.45172189286828
5.29174314771149
10.5617479313719
4.40608507773288
8.36818695180362
8.05717461142831
7.3887752739674
5.43360307380913
13.3773172266496
7.6009069721347
6.21630071648223
6.23543728531079
6.28124725212339
8.36818695180362
7.23003721020589
2.15597429340738
11.7775476624869
5.6331839477521
14.2178955933321
8.21443733419329
7.69216292424191
4.30242024513731
11.08699048003
12.0798172247635
13.3006166618424
6.65527709545307
5.27720087735711
3.46396366967769
7.54816646452497
4.4290502719322
4.03536117803535
8.20716839282616
6.14361804001622
3.17450810038136
8.83469628398073
3.46942825112947
4.90907238687036
6.29708192126082
6.43172694471586
13.876839810117
4.76322980502556
7.87070669955447
6.91218989215959
6.91218989215959
8.22525453541387
4.43716467491172
9.01219670531653
2.5883588113362
8.03453809683584
9.40500755437508
9.51315765865829
5.9973064120654
15.1278126968716
7.59296880183712
3.20375040425365
5.60487272969812
8.32407492555428
6.58972434595935
8.36018794124774
4.44501332649067
5.75575938394175
2.94688199253441
14.0906960399082
7.54816646452497
7.54816646452497
5.45620921396112
4.43472767923761
7.5411146710897
3.91554216259972
8.33419176465212
10.5429899981342
5.06534959050326
7.88212547165234
4.05434837964217
4.25294395421492
5.26384578284084
5.73168937823426
11.940181478068
15.8860824076834
3.80840755443218
6.91218989215959
6.46375427728647
5.51483409638791
5.58457609136973
18.0538881818076
3.51057500263313
4.50460802371118
3.24421228118745
16.1372652772471
5.00732082375419
8.01196902786699
3.59677625115898
4.91791939408854
8.03453809683584
6.86831230325133
3.98496922748643
5.45470325973189
7.218476047768
3.21579537488386
5.48697597460383
7.54816646452497
4.6431816062496
6.42433979022874
6.03620250044741
5.35095700383673
6.08494346070286
7.3887752739674
14.7675653619291
7.42108300088274
11.2588322863597
3.72488085925951
10.9580614183952
7.77844942880683
7.54795956676096
3.77345865145744
10.0886358375107
6.95928734498856
7.29170803454567
7.87070669955447
3.56167031904225
10.5329234078146
3.92597810072868
6.91218989215959
3.67128445184806
12.7791972325199
5.91833753223227
3.75952448231191
5.85083681040299
8.11392249239413
10.2535781144437
3.52782512816755
5.28109801287047
9.8712458215045
8.2003545676581
9.86080473398468
9.03328752949033
3.76585929731408
7.33265623971253
15.6933320715177
7.32479831725651
10.0886358375107
10.5923460263317
3.60701047015019
4.84944098671826
5.91006461433419
2.93064636814728
7.23003721020589
6.06016120802742
12.3283743748525
6.0195530888726
10.817936877977
7.07139159755571
5.35090465392753
5.47921648728484
9.79086821567108
8.11388593671062
6.64078764232695
3.79847798416921
15.3708845209345
4.69908752160935
4.39574404649316
10.7470841015643
11.4092284122239
13.2356723866855
11.5367989336173
8.49699034446912
2.32480174428059
5.22081495083875
5.78840135793315
5.92094750397302
5.94340036520844
5.36328833866731
7.54816646452497
11.091664590911
6.03840512825025
13.8035159571594
7.54303583782786
4.05039911267824
8.03453809683584
3.60089107393641
9.86913119134166
10.2983144406115
7.01209987499923
4.70465028039594
11.091664590911
5.25306727854861
7.46589097152093
5.89970706615463
6.58293345418827
6.875497932599
5.50507278588853
11.4269725436483
3.8666828673043
5.91006461433419
5.39891558094824
6.30630119282027
7.70868111707026
7.3887752739674
5.36510771070579
6.33754506938961
14.6920293573048
7.87070669955447
9.39653831043305
6.29037361631957
4.56386006199545
5.54995625059166
5.03748370908565
7.70868111707026
6.08494346070286
3.63196892214831
11.4269725436483
6.75172917449057
9.77913925179841
5.58654114798994
19.4059744253956
7.70868111707026
4.57755094637692
5.55583787142312
1.8198071783708
6.75172917449057
8.29730197940656
4.73515858900063
3.93088437567831
5.77762483668238
6.01955830067162
2.72026487660746
11.5354757443507
5.23774704529207
8.70921060536445
2.72053527855958
4.79517160682325
4.0389231677314
9.24611234091216
12.2915576905989
6.35225550274739
16.2235545796215
10.070363839277
13.8169866927349
8.03453809683584
4.5197590061694
8.07648798636445
8.53789913491118
13.6822321198732
6.25631996832202
4.93741239066598
2.75555389000911
14.9217566612507
4.19342454837306
11.834383643288
7.91313625947679
7.93295957157273
5.75229145899825
5.53415364656875
4.89438755164642
6.61051783310376
4.10512941601153
9.64850223311959
4.99756684760587
15.6933320715177
3.98538534896502
2.62753599950506
10.7770680858275
8.03453809683584
11.0377921395096
11.280262648583
8.17971241788725
8.2003545676581
11.3535803813436
8.0824564300743
8.12263138927456
6.97850673269956
5.85608760004057
3.96793920265322
5.51660242202045
3.78478474847506
8.78662599472023
6.2922504861632
4.7716319322546
5.30887066616113
5.54995625059166
6.78067011801734
3.52542177545864
6.75172917449057
3.29601365134955
9.58952192906629
9.23209437901128
4.23284284883468
7.30546093688971
9.20087320064815
6.19098014546879
9.74743793087184
6.24915491960638
7.67163183248783
13.7699507684298
14.2407660996087
8.54905265294063
8.89929138543564
4.44744973575582
8.69813212850636
12.5388056855982
14.0298647766589
7.23003721020589
5.22491077668153
5.54995625059166
6.25631996832202
7.55228826334449
8.53789913491118
15.1591207063509
10.3538577044224
3.26258229093612
7.70868111707026
7.94176674721018
10.4253467609393
6.75172917449057
9.47860802312391
2.15771843502206
5.04871992188547
6.16788462989498
18.7984634227272
3.51979166483868
7.36009225420111
11.2486047122322
8.62980544832687
8.17399886941244
10.7556565550962
6.08494346070286
6.79776517030423
10.5760771745244
7.69948040272719
10.9251203887462
5.02532749648503
17.2600233726407
14.1341614213831
6.15313740472763
7.90702753706562
5.92148134283358
8.78314279691082
9.16715646928531
4.6175988253067
4.77944738876274
2.11085983420038
6.75172917449057
4.57429642069502
4.08596941359139
4.07998069129702
2.95015276381999
15.1067614560608
9.23374020414908
3.3744573821299
4.19956056118035
11.3113622787775
13.7549981772547
14.2287128159453
6.53125171414284
11.5353216980883
5.80674205247602
13.0310255549447
7.11598340757554
3.92975832390404
11.7752701025664
4.55180821371626
4.70229610994199
11.003342597366
3.55662705536842
8.59848881064318
8.2003545676581
4.71286655585141
6.76653239109095
6.3890194313434
4.07226106493001
17.9770890180784
7.70868111707026
5.30373159650069
15.2213406076397
12.4111894989067
2.72310592376046
4.59738091584439
12.2500449722372
4.60647018548533
8.03453809683584
4.29060206385696
5.36510771070579
5.26976834468225
12.9789422660953
6.46128261144248
6.09727757918418
7.23003721020589
9.05504899817476
8.2003545676581
6.04170820207557
4.33299762530837
2.14825937739916
4.53985278808307
7.35650147030118
6.37352919472076
2.72671450402838
6.49357966455515
9.27938468742356
4.79861473247053
3.96416553202717
19.5892043654988
7.25631663134931
6.40271969416299
8.84136245546773
7.87070669955447
8.2003545676581
5.41115933728809
7.91497662296763
5.97535643122128
4.22992508012235
12.0616478074358
12.3273467512263
7.81507388046109
6.53642756538544
7.06122238244021
4.76227946886149
4.56903420538276
2.78938644654271
12.9562350483636
4.97974301509704
5.47765825939913
9.75041532547936
5.68419132435538
4.99261410228184
3.54457590176861
5.771685073063
5.24265866089939
9.3540200523417
13.2586489504973
6.30643164289294
3.4803491099602
8.53789913491118
7.3887752739674
7.8645178443868
4.59087658955217
7.67023643681672
7.54816646452497
4.05781254159224
0.967843936556502
10.5676104599717
10.7588133807166
10.2575130110306
10.1041789898263
6.67888940961132
10.2319049648249
7.87070669955447
17.1538697244129
8.03453809683584
5.53748601713038
5.72819830353758
9.05504899817476
7.69723787251766
9.1827533629592
4.68777459725401
4.74749186908926
8.09395094039724
7.897450354766
9.88798505166178
6.16458399383864
6.91218989215959
3.18951534642312
11.4891853220702
9.11814547869959
2.29984852634447
7.32949003071495
6.08888533528926
4.43707419045147
2.86485895495065
6.11773229577227
3.61389713482961
3.48343364381807
4.9717469570818
15.5004958696434
8.72523372748127
2.78458268469038
7.95112281201194
5.64593757268139
6.10744608890851
10.5820326408842
7.71861868553569
9.66304316402545
4.51475663985991
9.60902818669304
12.7401643330607
5.73591034098625
4.47536579494712
13.2039734783729
6.85683204199327
5.3109223103375
11.3020646875631
4.27402518799258
3.24659259941558
11.091664590911
3.27733866107164
6.21770871951191
3.04977085732111
3.46323382101817
4.08097384351052
10.7991383036084
14.152894775578
6.7681076213486
3.23038704381862
13.9849667505705
18.8110840863355
10.1787399844854
6.85158208964565
13.5788028162088
2.81754282508087
8.36818695180362
2.71891341939868
12.8335689174413
4.02588285176608
2.66546645239785
4.50593656793714
5.73652149050734
15.3594227622049
16.910044721972
6.82385873835072
8.64858045348484
6.33805736025457
7.50775735195505
14.1636293645364
7.72074876342887
3.397878740778
8.2003545676581
6.33707137259134
6.08494346070286
8.2739630129724
7.4217983842913
2.79715568224949
5.8107388443808
3.64210641832463
12.4702686880405
7.87070669955447
4.16380143722753
8.40462332503338
15.3960398308289
3.80649361534218
10.4455398272857
11.1094949107481
4.0230240606091
9.73211787247388
4.26430892419902
17.1753767237199
8.36818695180362
4.53248854471998
3.52137510574458
4.22976707795038
8.36818695180362
5.41459732316675
1.47843259450646
6.86076020484217
5.15348761579647
5.53419106474913
10.9245426545142
5.5996014313939
8.88173930906249
9.02273845023428
7.45677368612475
8.95868616531087
6.94564025290156
7.23003721020589
2.67939679240897
5.17241061387311
5.36510771070579
4.51905396757843
5.71380087954972
2.26133469030291
9.36304246432763
3.76448533045583
5.34771335925212
8.03453809683584
4.58309009531339
7.5115412859654
8.08877968304162
4.36101390731363
19.2225469607516
8.48930237366759
5.58846019030501
7.07980383554609
9.32725852300529
8.51850034874161
13.1561358437918
7.23003721020589
5.82609905624884
5.91006461433419
4.12637996727258
7.23003721020589
17.4244928434679
7.70868111707026
8.39695309328273
7.95523209245082
5.82315943641226
6.07232046754354
8.2003545676581
5.62161268429037
6.08494346070286
13.4701262831255
12.5941411576765
8.36882368013007
7.16198229419278
3.14563125580075
7.3887752739674
10.7588133807166
20.5938469778128
3.66259932330756
17.5338458752559
3.49087136554069
6.55002422121666
3.49865748630222
4.53498185150903
6.08068998577612
4.88495924354597
3.94529562240424
15.6291903780187
5.14419668963631
8.83916797581231
5.30126583202951
7.23003721020589
8.94730289212463
7.26111906110819
5.25131077840268
7.70868111707026
6.91218989215959
3.80698184521404
5.62790689832643
13.4500696804049
9.01477765384666
6.08494346070286
9.05504899817476
10.46656472346
14.4374594018291
10.4815132325192
4.36192490440085
7.07139159755571
7.26658980708184
6.88671913120178
13.3373237306239
8.03453809683584
19.2936695327809
15.4484454181124
8.53789913491118
10.4253467609393
3.88359010185424
6.14656423619589
1.99876648506456
14.4347704216737
6.25447218072221
9.7998331343638
11.2588322863597
2.35327674432059
5.92809401158584
7.87070669955447
5.40000872536019
5.8113315699335
5.97013305655621
6.07088284509457
5.38304477307788
5.10698318725065
6.63931954722857
3.75249261713436
8.2061421842702
4.42692248025311
6.26052563706982
5.80775462352862
3.33504760006652
6.17305886922126
11.5358880388128
5.37659024001932
4.35817334403775
6.15960382618703
12.0480427264828
4.36194144309605
5.85408365892528
6.83512920262661
3.53717631676345
6.88016092171879
10.3192509004251
8.91594064652532
5.69451516015767
12.3405033104163
5.1950097090438
4.70354798239693
4.39503049440576
7.67946493496972
11.757749342421
5.71897828162973
6.42433979022874
7.41251529920113
8.03453809683584
5.9430984267477
5.86121215395794
8.02588347627592
10.0886358375107
4.91237929059073
6.56167695764442
7.70868111707026
10.5833965638184
11.2898033827349
6.05056805542353
5.73168937823426
3.70795147842864
12.473381119662
4.02294738733309
3.41076855086782
13.7928714014568
6.65437652429835
6.19625633674652
5.73168937823426
7.54816646452497
10.8037378184077
3.75214613505534
7.4806347967283
3.1851972330286
4.78267791429053
5.21508516026119
7.55282211987883
8.81194702755089
10.4074028665689
3.2547903900846
5.16312935820011
5.75306771661728
7.40768438207104
6.99469552118316
14.4777266997232
6.91218989215959
14.0381875156962
3.11616744347118
9.14102762711544
6.73549920760927
10.8001483073877
7.93052113914841
9.91860987568531
3.62237354370277
2.00693615279486
5.57895739706707
10.1251917766111
5.18073859720343
3.69510549245458
7.87070669955447
11.20986218708
6.79854489779579
9.08269760636621
9.04651109833975
3.59409001125432
8.94995660611172
6.06057402899408
5.15455629945761
11.8860066083107
6.93637478744959
8.88763926152228
4.70770078487243
9.91860987568531
4.94155972559981
4.64322242117778
3.3365405630189
7.59677450401548
4.47868802868435
4.3676155333336
10.4253467609393
5.12169147603545
9.81053747939237
10.1623359593851
6.2730887350411
11.5198800905545
7.26680496564168
7.87070669955447
5.10887731615248
3.70679046773532
3.07546669710044
9.86427516963059
3.59094212631567
3.58482928550714
8.30637963353478
2.68760716657109
6.07338102656026
3.03194872762964
6.58931683736715
11.0987968639179
11.6533971649724
8.21341634009319
12.2165309790654
5.177455867478
1.91536786414558
4.42850806209219
4.60483810071499
4.34570552462734
2.52359645124526
4.74798143090695
4.55283178818943
6.46282185224675
5.83993151346327
2.08973460782459
3.60362331401535
8.88173930906249
10.9251203887462
3.32871853125372
12.0256634375514
2.92469434690095
3.30745864903884
11.4997645000687
12.9791570938187
10.2575130110306
11.3522656643041
11.0464103735457
5.64005550874427
2.14147965993978
18.3758354065476
8.85695130792372
5.28944790733339
3.8253229245381
6.68804578297846
